datetime,timestamp,user,src,out,time
2020-09-24 16:11:28,1600963888,65466,伽玛 2 号武器箱,CZ75 | 印花板,1600963888
2020-09-24 16:11:28,1600963888,258316,命悬—线武器箱,P2000 | 都市危机,1600963888
2020-09-24 16:11:27,1600963887,236967,伽玛 2 号武器箱,CZ75 | 印花板,1600963887
2020-09-24 16:11:27,1600963887,249071,伽玛 2 号武器箱,SCAR-20 | 权力之心,1600963887
2020-09-24 16:11:26,1600963886,54332,伽玛武器箱,MAC-10 | 捕猎者,1600963886
2020-09-24 16:11:26,1600963886,382937,“九头蛇大行动”武器箱,P2000 | 林间猎者,1600963886
2020-09-24 16:11:26,1600963886,129739,“头号特训”武器箱,Tec-9 | 破铜烂铁,1600963886
2020-09-24 16:11:24,1600963884,236967,伽玛 2 号武器箱,CZ75 | 印花板,1600963884
2020-09-24 16:11:24,1600963884,289776,伽玛 2 号武器箱,G3SG1 | 通风机,1600963884
2020-09-24 16:11:23,1600963883,249071,伽玛 2 号武器箱,FN57 | 斯康里娅,1600963883
2020-09-24 16:11:23,1600963883,258316,命悬—线武器箱,MAG-7 | SWAG-7,1600963883
2020-09-24 16:11:22,1600963882,186687,命悬—线武器箱,MAG-7 | SWAG-7,1600963882
2020-09-24 16:11:22,1600963882,71912,“野火大行动”武器箱,MAG-7 | 禁卫军,1600963882
2020-09-24 16:11:21,1600963881,54332,伽玛武器箱,Tec-9 | 冰冠,1600963881
2020-09-24 16:11:21,1600963881,11754,手套武器箱,P2000 | 草皮,1600963881
2020-09-24 16:11:21,1600963881,235604,命悬—线武器箱,P2000 | 都市危机,1600963881
2020-09-24 16:11:21,1600963881,358096,命悬—线武器箱,P2000 | 都市危机,1600963881
2020-09-24 16:11:20,1600963880,143083,手套武器箱,CZ75 | 聚合物,1600963880
2020-09-24 16:11:20,1600963880,207045,反恐精英20周年武器箱,Tec-9 | 闪光舞步,1600963880
2020-09-24 16:11:20,1600963880,236967,伽玛 2 号武器箱,G3SG1 | 通风机,1600963880
2020-09-24 16:11:20,1600963880,258316,命悬—线武器箱,R8 左轮手枪 | 稳,1600963880
2020-09-24 16:11:20,1600963880,281036,“头号特训”武器箱,SG 553（StatTrak™） | 危险距离,1600963880
2020-09-24 16:11:19,1600963879,24521,命悬—线武器箱,FN57 | 焰色反应,1600963879
2020-09-24 16:11:19,1600963879,249071,伽玛 2 号武器箱,内格夫 | 眩目,1600963879
2020-09-24 16:11:19,1600963879,289776,伽玛 2 号武器箱,XM1014 | 滑流,1600963879
2020-09-24 16:11:18,1600963878,7074,伽玛 2 号武器箱,G3SG1 | 通风机,1600963878
2020-09-24 16:11:18,1600963878,157051,棱彩2号武器箱,沙漠之鹰（StatTrak™） | 蓝色层压板,1600963878
2020-09-24 16:11:18,1600963878,373563,棱彩武器箱,MP7 | 恶作剧,1600963878
2020-09-24 16:11:17,1600963877,54594,裂空武器箱,PP-野牛 | 神秘碑文,1600963877
2020-09-24 16:11:17,1600963877,10153,伽玛 2 号武器箱,MAG-7 | 石雕,1600963877
2020-09-24 16:11:17,1600963877,59680,命悬—线武器箱,MP7 | 血腥运动,1600963877
2020-09-24 16:11:17,1600963877,258316,命悬—线武器箱,MP9 | 黑砂,1600963877
2020-09-24 16:11:16,1600963876,13031,裂空武器箱,M4A4 | 齿仙,1600963876
2020-09-24 16:11:16,1600963876,249071,伽玛 2 号武器箱,UMP-45 | 简报,1600963876
2020-09-24 16:11:15,1600963875,237481,命悬—线武器箱,P2000 | 都市危机,1600963875
2020-09-24 16:11:14,1600963874,54332,伽玛武器箱,R8 左轮手枪 | 重新启动,1600963874
2020-09-24 16:11:14,1600963874,379864,光谱 2 号武器箱,MP9（StatTrak™） | 焦油缠绕,1600963874
2020-09-24 16:11:14,1600963874,289776,伽玛 2 号武器箱,G3SG1 | 通风机,1600963874
2020-09-24 16:11:14,1600963874,123738,裂空武器箱,P250 | 卡带,1600963874
2020-09-24 16:11:14,1600963874,258316,命悬—线武器箱,MP7（StatTrak™） | 血腥运动,1600963874
2020-09-24 16:11:13,1600963873,190364,光谱 2 号武器箱,MAC-10 | 海洋,1600963873
2020-09-24 16:11:13,1600963873,234031,命悬—线武器箱,P2000 | 都市危机,1600963873
2020-09-24 16:11:13,1600963873,186895,命悬—线武器箱,R8 左轮手枪（StatTrak™） | 稳,1600963873
2020-09-24 16:11:12,1600963872,296182,“头号特训”武器箱,截短霰弹枪 | 黑砂,1600963872
2020-09-24 16:11:12,1600963872,186687,命悬—线武器箱,P2000 | 都市危机,1600963872
2020-09-24 16:11:11,1600963871,54332,伽玛武器箱,P250 | 铠甲,1600963871
2020-09-24 16:11:11,1600963871,125579,左轮武器箱,M4A4 | 皇家圣骑士,1600963871
2020-09-24 16:11:11,1600963871,372132,地平线武器箱,Tec-9 | 蛇-9,1600963871
2020-09-24 16:11:10,1600963870,56694,段位印花胶囊,印花 | 大师级守护者 ー 卓越,1600963870
2020-09-24 16:11:10,1600963870,258316,命悬—线武器箱,P2000 | 都市危机,1600963870
2020-09-24 16:11:10,1600963870,283045,棱彩2号武器箱,CZ75 | 做旧手艺,1600963870
2020-09-24 16:11:10,1600963870,265137,左轮武器箱,FN57 | 朝枪夕拾,1600963870
2020-09-24 16:11:09,1600963869,252312,命悬—线武器箱,PP-野牛 | 黑夜暴乱,1600963869
2020-09-24 16:11:09,1600963869,236967,伽玛 2 号武器箱,Tec-9 | 燃料喷射器,1600963869
2020-09-24 16:11:09,1600963869,65466,伽玛 2 号武器箱,格洛克 18 型 | 鼬鼠,1600963869
2020-09-24 16:11:09,1600963869,11754,手套武器箱,USP 消音版 | 次时代,1600963869
2020-09-24 16:11:09,1600963869,109945,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1600963869
2020-09-24 16:11:08,1600963868,186687,命悬—线武器箱,FN57 | 焰色反应,1600963868
2020-09-24 16:11:07,1600963867,258316,命悬—线武器箱,XM1014 | 锈蚀烈焰,1600963867
2020-09-24 16:11:07,1600963867,358096,命悬—线武器箱,PP-野牛 | 黑夜暴乱,1600963867
2020-09-24 16:11:07,1600963867,157051,棱彩2号武器箱,沙漠之鹰（StatTrak™） | 蓝色层压板,1600963867
2020-09-24 16:11:06,1600963866,366868,伽玛 2 号武器箱,FN57 | 斯康里娅,1600963866
2020-09-24 16:11:06,1600963866,235604,命悬—线武器箱,FN57 | 焰色反应,1600963866
2020-09-24 16:11:06,1600963866,236967,伽玛 2 号武器箱,P90 | 冷血无情,1600963866
2020-09-24 16:11:06,1600963866,59680,命悬—线武器箱,PP-野牛 | 黑夜暴乱,1600963866
2020-09-24 16:11:05,1600963865,384614,命悬—线武器箱,SG 553 | 阿罗哈,1600963865
2020-09-24 16:11:05,1600963865,143083,手套武器箱,MP7（StatTrak™） | 卷云,1600963865
2020-09-24 16:11:05,1600963865,50459,棱彩武器箱,MAC-10 | 白鲑鱼,1600963865
2020-09-24 16:11:05,1600963865,7074,伽玛 2 号武器箱,XM1014 | 滑流,1600963865
2020-09-24 16:11:05,1600963865,354093,伽玛武器箱,Tec-9 | 冰冠,1600963865
2020-09-24 16:11:05,1600963865,281036,“头号特训”武器箱,Tec-9 | 破铜烂铁,1600963865
2020-09-24 16:11:04,1600963864,267183,裂空武器箱,加利尔 AR | 凤凰商号,1600963864
2020-09-24 16:11:04,1600963864,258316,命悬—线武器箱,P2000 | 都市危机,1600963864
2020-09-24 16:11:04,1600963864,366868,伽玛 2 号武器箱,G3SG1 | 通风机,1600963864
2020-09-24 16:11:03,1600963863,186687,命悬—线武器箱,SG 553（StatTrak™） | 阿罗哈,1600963863
2020-09-24 16:11:03,1600963863,249071,伽玛 2 号武器箱,CZ75 | 印花板,1600963863
2020-09-24 16:11:02,1600963862,157051,命悬—线武器箱,MP9 | 黑砂,1600963862
2020-09-24 16:11:02,1600963862,236967,伽玛 2 号武器箱,内格夫 | 眩目,1600963862
2020-09-24 16:11:01,1600963861,289776,伽玛 2 号武器箱,XM1014 | 滑流,1600963861
2020-09-24 16:11:00,1600963860,168241,棱彩2号武器箱,CZ75 | 做旧手艺,1600963860
2020-09-24 16:11:00,1600963860,10153,伽玛 2 号武器箱,AK-47 | 霓虹革命,1600963860
2020-09-24 16:11:00,1600963860,162194,命悬—线武器箱,AWP | 死神,1600963860
2020-09-24 16:11:00,1600963860,366868,伽玛 2 号武器箱,格洛克 18 型 | 鼬鼠,1600963860
2020-09-24 16:10:59,1600963859,54332,伽玛武器箱,PP-野牛 | 收割机,1600963859
2020-09-24 16:10:59,1600963859,157051,命悬—线武器箱,FN57 | 焰色反应,1600963859
2020-09-24 16:10:59,1600963859,342542,命悬—线武器箱,AUG | 湖怪鸟,1600963859
2020-09-24 16:10:58,1600963858,109945,命悬—线武器箱,MP9 | 黑砂,1600963858
2020-09-24 16:22:08,1600964528,328465,“头号特训”武器箱,Tec-9 | 破铜烂铁,1600964528
2020-09-24 16:22:07,1600964527,344016,“头号特训”武器箱,USP 消音版 | 闪回,1600964527
2020-09-24 16:22:06,1600964526,140364,命悬—线武器箱,FN57（StatTrak™） | 焰色反应,1600964526
2020-09-24 16:22:05,1600964525,279962,段位印花胶囊,印花 | 大师级守护者 ー 精英,1600964525
2020-09-24 16:22:05,1600964525,78484,命悬—线武器箱,P2000 | 都市危机,1600964525
2020-09-24 16:22:04,1600964524,251802,伽玛 2 号武器箱,FN57（StatTrak™） | 斯康里娅,1600964524
2020-09-24 16:22:03,1600964523,109179,命悬—线武器箱,SG 553 | 阿罗哈,1600964523
2020-09-24 16:22:03,1600964523,140364,命悬—线武器箱,内格夫 | 狮子鱼,1600964523
2020-09-24 16:22:02,1600964522,236967,伽玛 2 号武器箱,FN57 | 斯康里娅,1600964522
2020-09-24 16:22:02,1600964522,178857,反恐精英20周年印花胶囊,印花 | 像素复仇者,1600964522
2020-09-24 16:22:01,1600964521,41751,手套武器箱,MP7 | 卷云,1600964521
2020-09-24 16:22:00,1600964520,129739,“头号特训”武器箱,SG 553 | 危险距离,1600964520
2020-09-24 16:22:00,1600964520,285960,裂空武器箱,P90 | 集装箱,1600964520
2020-09-24 16:21:59,1600964519,140364,命悬—线武器箱,P2000 | 都市危机,1600964519
2020-09-24 16:21:58,1600964518,277052,棱彩2号武器箱,内格夫 | 原型机,1600964518
2020-09-24 16:21:58,1600964518,273741,命悬—线武器箱,XM1014 | 锈蚀烈焰,1600964518
2020-09-24 16:21:56,1600964516,147014,“凤凰大行动”武器箱,MAG-7 | 天空守卫,1600964516
2020-09-24 16:21:56,1600964516,373563,“头号特训”武器箱,M4A4 | 镁元素,1600964516
2020-09-24 16:21:56,1600964516,140364,命悬—线武器箱,UMP-45 | 白狼,1600964516
2020-09-24 16:21:54,1600964514,136618,2016年科隆锦标赛挑战者（全息/闪亮）,印花 | mousesports（全息）| 2016年科隆锦标赛,1600964514
2020-09-24 16:21:53,1600964513,140364,命悬—线武器箱,UMP-45 | 白狼,1600964513
2020-09-24 16:21:53,1600964513,63319,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1600964513
2020-09-24 16:21:53,1600964513,279209,棱彩2号武器箱,AUG | 汤姆猫,1600964513
2020-09-24 16:21:53,1600964513,125490,裂空武器箱,P2000 | 盘根错节,1600964513
2020-09-24 16:21:53,1600964513,251802,伽玛 2 号武器箱,P90 | 冷血无情,1600964513
2020-09-24 16:21:51,1600964511,236967,伽玛 2 号武器箱,P90 | 冷血无情,1600964511
2020-09-24 16:21:50,1600964510,69470,裂空武器箱,加利尔 AR（StatTrak™） | 凤凰商号,1600964510
2020-09-24 16:21:50,1600964510,140364,命悬—线武器箱,P2000（StatTrak™） | 都市危机,1600964510
2020-09-24 16:21:48,1600964508,328347,伽玛武器箱,MAC-10 | 捕猎者,1600964508
2020-09-24 16:21:47,1600964507,41751,手套武器箱,MP7 | 卷云,1600964507
2020-09-24 16:21:46,1600964506,318363,裂空武器箱,PP-野牛 | 神秘碑文,1600964506
2020-09-24 16:21:46,1600964506,140364,命悬—线武器箱,FN57 | 焰色反应,1600964506
2020-09-24 16:21:45,1600964505,321527,伽玛 2 号武器箱,XM1014 | 滑流,1600964505
2020-09-24 16:21:45,1600964505,109865,“头号特训”武器箱,Tec-9（StatTrak™） | 破铜烂铁,1600964505
2020-09-24 16:21:43,1600964503,140364,命悬—线武器箱,MP9 | 黑砂,1600964503
2020-09-24 16:21:41,1600964501,251802,伽玛 2 号武器箱,UMP-45 | 简报,1600964501
2020-09-24 16:21:41,1600964501,104484,棱彩2号武器箱,AWP（StatTrak™） | 毛细血管,1600964501
2020-09-24 16:21:40,1600964500,140364,命悬—线武器箱,MP9 | 黑砂,1600964500
2020-09-24 16:21:39,1600964499,236967,伽玛 2 号武器箱,CZ75 | 印花板,1600964499
2020-09-24 16:21:39,1600964499,343187,命悬—线武器箱,MP9 | 黑砂,1600964499
2020-09-24 16:21:37,1600964497,115463,裂空武器箱,内格夫 | 飞羽,1600964497
2020-09-24 16:21:37,1600964497,140364,命悬—线武器箱,MP9（StatTrak™） | 黑砂,1600964497
2020-09-24 16:21:36,1600964496,373563,“头号特训”武器箱,SG 553（StatTrak™） | 危险距离,1600964496
2020-09-24 16:21:34,1600964494,140364,命悬—线武器箱,MP9 | 黑砂,1600964494
2020-09-24 16:21:34,1600964494,41701,光谱 2 号武器箱,G3SG1 | 猎人,1600964494
2020-09-24 16:21:33,1600964493,321527,伽玛 2 号武器箱,UMP-45 | 简报,1600964493
2020-09-24 16:21:32,1600964492,98699,裂空武器箱,内格夫 | 飞羽,1600964492
2020-09-24 16:21:32,1600964492,140364,命悬—线武器箱,R8 左轮手枪 | 稳,1600964492
2020-09-24 16:21:31,1600964491,378066,棱彩武器箱,法玛斯 | 保护色,1600964491
2020-09-24 16:21:30,1600964490,127756,弯曲猎手武器箱,新星（StatTrak™） | 游侠,1600964490
2020-09-24 16:21:30,1600964490,41751,手套武器箱,MP9（StatTrak™） | 砂垢,1600964490
2020-09-24 16:21:29,1600964489,140364,命悬—线武器箱,P2000 | 都市危机,1600964489
2020-09-24 16:21:29,1600964489,214912,棱彩武器箱,法玛斯 | 保护色,1600964489
2020-09-24 16:21:28,1600964488,108029,裂空武器箱,内格夫 | 飞羽,1600964488
2020-09-24 16:21:28,1600964488,236967,伽玛 2 号武器箱,内格夫 | 眩目,1600964488
2020-09-24 16:21:27,1600964487,251802,伽玛 2 号武器箱,XM1014 | 滑流,1600964487
2020-09-24 16:21:27,1600964487,249996,命悬—线武器箱,SG 553 | 阿罗哈,1600964487
2020-09-24 16:21:26,1600964486,140364,命悬—线武器箱,PP-野牛 | 黑夜暴乱,1600964486
2020-09-24 16:21:26,1600964486,66789,棱彩武器箱,加利尔 AR | 战吼斑纹,1600964486
2020-09-24 16:21:25,1600964485,343187,命悬—线武器箱,SG 553 | 阿罗哈,1600964485
2020-09-24 16:21:25,1600964485,350329,光谱武器箱,SCAR-20 | 蓝图,1600964485
2020-09-24 16:21:25,1600964485,253832,棱彩2号武器箱,CZ75 | 做旧手艺,1600964485
2020-09-24 16:21:23,1600964483,140364,命悬—线武器箱,USP 消音版 | 脑洞大开,1600964483
2020-09-24 16:21:20,1600964480,126254,命悬—线武器箱,SG 553 | 阿罗哈,1600964480
2020-09-24 16:21:20,1600964480,203901,“九头蛇大行动”武器箱,Tec-9 | 剪纸,1600964480
2020-09-24 16:21:20,1600964480,321527,伽玛 2 号武器箱,FN57 | 斯康里娅,1600964480
2020-09-24 16:21:20,1600964480,209648,命悬—线武器箱,FN57 | 焰色反应,1600964480
2020-09-24 16:21:20,1600964480,32500,棱彩武器箱,MP7 | 恶作剧,1600964480
2020-09-24 16:21:20,1600964480,140364,命悬—线武器箱,MP9 | 黑砂,1600964480
2020-09-24 16:21:19,1600964479,41701,光谱 2 号武器箱,SCAR-20 | 丛林滑流,1600964479
2020-09-24 16:21:18,1600964478,89720,命悬—线武器箱,FN57 | 焰色反应,1600964478
2020-09-24 16:21:18,1600964478,277052,棱彩2号武器箱,AUG | 汤姆猫,1600964478
2020-09-24 16:21:17,1600964477,140364,命悬—线武器箱,AWP（StatTrak™） | 死神,1600964477
2020-09-24 16:21:16,1600964476,236967,伽玛 2 号武器箱,CZ75 | 印花板,1600964476
2020-09-24 16:21:16,1600964476,57207,“突围大行动”武器箱,MP7 | 都市危机,1600964476
2020-09-24 16:21:16,1600964476,272177,命悬—线武器箱,XM1014 | 锈蚀烈焰,1600964476
2020-09-24 16:21:15,1600964475,364274,棱彩2号武器箱,SCAR-20 | 执行者,1600964475
2020-09-24 16:21:15,1600964475,178857,反恐精英20周年印花胶囊,印花 | 残局大师 (全息),1600964475
2020-09-24 16:21:14,1600964474,251802,伽玛 2 号武器箱,XM1014 | 滑流,1600964474
2020-09-24 16:21:14,1600964474,373563,“头号特训”武器箱,USP 消音版 | 闪回,1600964474
2020-09-24 16:21:14,1600964474,140364,命悬—线武器箱,XM1014 | 锈蚀烈焰,1600964474
2020-09-24 16:21:12,1600964472,343187,命悬—线武器箱,P2000 | 都市危机,1600964472
2020-09-24 16:21:12,1600964472,328347,伽玛武器箱,SG 553 | 轻空,1600964472
2020-09-24 16:21:11,1600964471,140364,命悬—线武器箱,XM1014 | 锈蚀烈焰,1600964471
2020-09-24 16:21:11,1600964471,207665,棱彩武器箱,UMP-45 | 城里的月光,1600964471
2020-09-24 16:21:10,1600964470,272711,棱彩武器箱,P250（StatTrak™） | 铜绿,1600964470
2020-09-24 16:21:10,1600964470,81997,命悬—线武器箱,PP-野牛 | 黑夜暴乱,1600964470
2020-09-24 16:21:09,1600964469,342129,伽玛 2 号武器箱,内格夫 | 眩目,1600964469
2020-09-24 16:21:08,1600964468,324649,光谱武器箱,FN57 | 毛细血管,1600964468
2020-09-24 16:21:08,1600964468,32500,棱彩武器箱,MAC-10 | 白鲑鱼,1600964468
2020-09-24 16:21:07,1600964467,321527,伽玛 2 号武器箱,P90 | 冷血无情,1600964467
2020-09-24 16:21:07,1600964467,350329,光谱武器箱,PP-野牛 | 丛林滑流,1600964467
2020-09-24 16:21:05,1600964465,192751,棱彩武器箱,P90 | 异星世界,1600964465
2020-09-24 16:21:05,1600964465,236967,伽玛 2 号武器箱,UMP-45（StatTrak™） | 简报,1600964465
2020-09-24 16:21:04,1600964464,129739,“头号特训”武器箱,Tec-9 | 破铜烂铁,1600964464
2020-09-24 16:21:04,1600964464,324649,光谱武器箱,MP7 | 非洲部落,1600964464
2020-09-24 16:21:03,1600964463,10121,“野火大行动”武器箱,双持贝瑞塔 | 卡特尔,1600964463
2020-09-24 16:21:03,1600964463,18361,伽玛武器箱,Tec-9（StatTrak™） | 冰冠,1600964463
2020-09-24 16:21:03,1600964463,372520,“突围大行动”武器箱,内格夫 | 沙漠精英,1600964463
2020-09-24 16:21:02,1600964462,305951,“头号特训”武器箱,P250 | 影魔,1600964462
2020-09-24 16:21:02,1600964462,251802,伽玛 2 号武器箱,P90 | 冷血无情,1600964462
2020-09-24 16:21:01,1600964461,16584,幻彩 2 号武器箱,沙漠之鹰 | 青铜装饰,1600964461
2020-09-24 16:21:00,1600964460,339373,幻彩 3 号武器箱,P2000（StatTrak™） | 海洋,1600964460
2020-09-24 16:21:00,1600964460,140364,命悬—线武器箱,SG 553 | 阿罗哈,1600964460
2020-09-24 16:20:58,1600964458,82269,棱彩2号武器箱,P2000 | 酸蚀,1600964458
2020-09-24 16:20:57,1600964457,232290,地平线武器箱,MP9 | 毛细血管,1600964457
2020-09-24 16:20:57,1600964457,324649,光谱武器箱,UMP-45 | 支架,1600964457
2020-09-24 16:20:56,1600964456,32500,棱彩武器箱,R8 左轮手枪 | 头骨粉碎者,1600964456
2020-09-24 16:20:56,1600964456,13806,反恐精英20周年武器箱,FN57 | 好兄弟,1600964456
2020-09-24 16:20:56,1600964456,373563,“头号特训”武器箱,新星 | 灼木,1600964456
2020-09-24 16:20:55,1600964455,321527,伽玛 2 号武器箱,FN57 | 斯康里娅,1600964455
2020-09-24 16:20:54,1600964454,129739,“头号特训”武器箱,SG 553 | 危险距离,1600964454
2020-09-24 16:20:54,1600964454,213031,冬季攻势武器箱,M4A1 消音型 | 守护者,1600964454
2020-09-24 16:20:53,1600964453,236967,伽玛 2 号武器箱,CZ75 | 印花板,1600964453
2020-09-24 16:20:53,1600964453,140364,命悬—线武器箱,R8 左轮手枪 | 稳,1600964453
2020-09-24 16:20:51,1600964451,196829,棱彩武器箱,AK-47 | 迷踪秘境,1600964451
2020-09-24 16:20:51,1600964451,186586,棱彩2号武器箱,AWP | 毛细血管,1600964451
2020-09-24 16:20:49,1600964449,97851,命悬—线武器箱,XM1014 | 锈蚀烈焰,1600964449
2020-09-24 16:20:49,1600964449,140364,命悬—线武器箱,P2000 | 都市危机,1600964449
2020-09-24 16:20:49,1600964449,251802,伽玛 2 号武器箱,XM1014 | 滑流,1600964449
2020-09-24 16:20:47,1600964447,10121,“野火大行动”武器箱,USP 消音版 | 铅管,1600964447
2020-09-24 16:20:47,1600964447,52729,手套武器箱,双持贝瑞塔 | 皇室伴侣,1600964447
2020-09-24 16:20:46,1600964446,59987,裂空武器箱,SSG 08 | 主机001,1600964446
2020-09-24 16:20:46,1600964446,140364,命悬—线武器箱,PP-野牛（StatTrak™） | 黑夜暴乱,1600964446
2020-09-24 16:20:44,1600964444,62970,左轮武器箱,Tec-9 | 坍雪寒裘,1600964444
2020-09-24 16:20:44,1600964444,37241,裂空武器箱,SG 553 | 锈蚀之刃,1600964444
2020-09-24 16:20:44,1600964444,129739,“头号特训”武器箱,M4A4 | 镁元素,1600964444
2020-09-24 16:20:43,1600964443,140364,命悬—线武器箱,P2000（StatTrak™） | 都市危机,1600964443
2020-09-24 16:20:43,1600964443,32500,棱彩武器箱,P250 | 铜绿,1600964443
2020-09-24 16:20:42,1600964442,321527,伽玛 2 号武器箱,P90 | 冷血无情,1600964442
2020-09-24 16:20:41,1600964441,98064,裂空武器箱,AK-47 | 阿努比斯军团,1600964441
2020-09-24 16:20:41,1600964441,236967,伽玛 2 号武器箱,UMP-45 | 简报,1600964441
2020-09-24 16:20:41,1600964441,279256,棱彩2号武器箱,SCAR-20 | 执行者,1600964441
2020-09-24 16:20:40,1600964440,140364,命悬—线武器箱,XM1014 | 锈蚀烈焰,1600964440
2020-09-24 16:20:40,1600964440,304615,光谱武器箱,PP-野牛 | 丛林滑流,1600964440
2020-09-24 16:20:39,1600964439,100635,团队定位胶囊,印花 | 补枪手,1600964439
2020-09-24 16:20:39,1600964439,59280,棱彩武器箱,AK-47（StatTrak™） | 迷踪秘境,1600964439
2020-09-24 16:20:38,1600964438,97851,命悬—线武器箱,FN57 | 焰色反应,1600964438
2020-09-24 16:20:37,1600964437,373563,“头号特训”武器箱,M4A4 | 镁元素,1600964437
2020-09-24 16:20:37,1600964437,140364,命悬—线武器箱,FN57（StatTrak™） | 焰色反应,1600964437
2020-09-24 16:20:36,1600964436,251802,伽玛 2 号武器箱,P90 | 冷血无情,1600964436
2020-09-24 16:20:36,1600964436,107827,裂空武器箱,MAC-10 | 魅惑,1600964436
2020-09-24 16:20:36,1600964436,263987,棱彩2号武器箱,AWP | 毛细血管,1600964436
2020-09-24 16:20:35,1600964435,120732,裂空武器箱,SG 553 | 锈蚀之刃,1600964435
2020-09-24 16:20:34,1600964434,140364,命悬—线武器箱,FN57 | 焰色反应,1600964434
2020-09-24 16:20:34,1600964434,130829,伽玛 2 号武器箱,FN57 | 斯康里娅,1600964434
2020-09-24 16:20:33,1600964433,207665,棱彩武器箱,MAC-10 | 白鲑鱼,1600964433
2020-09-24 16:20:33,1600964433,248996,棱彩武器箱,法玛斯 | 保护色,1600964433
2020-09-24 16:20:31,1600964431,140364,命悬—线武器箱,R8 左轮手枪 | 稳,1600964431
2020-09-24 16:20:31,1600964431,236967,伽玛 2 号武器箱,内格夫 | 眩目,1600964431
2020-09-24 16:20:30,1600964430,32500,棱彩武器箱,法玛斯 | 保护色,1600964430
2020-09-24 16:20:30,1600964430,129739,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1600964430
2020-09-24 16:20:29,1600964429,321527,伽玛 2 号武器箱,内格夫（StatTrak™） | 眩目,1600964429
2020-09-24 16:20:29,1600964429,129229,光谱 2 号武器箱,G3SG1 | 猎人,1600964429
2020-09-24 16:20:29,1600964429,97851,命悬—线武器箱,UMP-45（StatTrak™） | 白狼,1600964429
2020-09-24 16:20:28,1600964428,140364,命悬—线武器箱,XM1014 | 锈蚀烈焰,1600964428
2020-09-24 16:20:26,1600964426,140364,命悬—线武器箱,P2000（StatTrak™） | 都市危机,1600964426
2020-09-24 16:20:24,1600964424,251802,伽玛 2 号武器箱,内格夫 | 眩目,1600964424
2020-09-24 16:20:23,1600964423,140364,命悬—线武器箱,SG 553 | 阿罗哈,1600964423
2020-09-24 16:20:22,1600964422,364274,裂空武器箱,内格夫 | 飞羽,1600964422
2020-09-24 16:20:20,1600964420,115463,裂空武器箱,内格夫 | 飞羽,1600964420
2020-09-24 16:20:20,1600964420,339742,棱彩2号武器箱,AUG | 汤姆猫,1600964420
2020-09-24 16:20:20,1600964420,140364,命悬—线武器箱,R8 左轮手枪 | 稳,1600964420
2020-09-24 16:20:19,1600964419,97851,命悬—线武器箱,XM1014 | 锈蚀烈焰,1600964419
2020-09-24 16:20:19,1600964419,236967,伽玛 2 号武器箱,P90 | 冷血无情,1600964419
2020-09-24 16:20:19,1600964419,281036,“头号特训”武器箱,截短霰弹枪 | 黑砂,1600964419
2020-09-24 16:20:19,1600964419,291378,“突围大行动”武器箱,PP-野牛 | 死亡主宰者,1600964419
2020-09-24 16:20:19,1600964419,129739,“头号特训”武器箱,M4A4 | 镁元素,1600964419
2020-09-24 16:20:18,1600964418,285479,裂空武器箱,SG 553 | 锈蚀之刃,1600964418
2020-09-24 16:20:17,1600964417,373563,命悬—线武器箱,P2000 | 都市危机,1600964417
2020-09-24 16:20:17,1600964417,140364,命悬—线武器箱,UMP-45 | 白狼,1600964417
2020-09-24 16:20:16,1600964416,96446,命悬—线武器箱,R8 左轮手枪 | 稳,1600964416
2020-09-24 16:20:15,1600964415,343528,点亮中国 1 号印花胶囊,印花 | 麻将·百发,1600964415
2020-09-24 16:20:15,1600964415,214912,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1600964415
2020-09-24 16:20:15,1600964415,321527,伽玛 2 号武器箱,沙漠之鹰 | 指挥,1600964415
2020-09-24 16:20:14,1600964414,32500,棱彩武器箱,UMP-45 | 城里的月光,1600964414
2020-09-24 16:20:14,1600964414,140364,命悬—线武器箱,XM1014 | 锈蚀烈焰,1600964414
2020-09-24 16:20:14,1600964414,59280,棱彩武器箱,AWP | 树蝰,1600964414
2020-09-24 16:20:14,1600964414,301774,棱彩2号武器箱,P2000 | 酸蚀,1600964414
2020-09-24 16:20:13,1600964413,62970,左轮武器箱,截短霰弹枪 | 弄臣之颅,1600964413
2020-09-24 16:20:13,1600964413,136618,2016年科隆锦标赛挑战者（全息/闪亮）,印花 | FaZe Clan（全息）| 2016年科隆锦标赛,1600964413
2020-09-24 16:20:11,1600964411,140364,命悬—线武器箱,PP-野牛 | 黑夜暴乱,1600964411
2020-09-24 16:20:11,1600964411,244587,幻彩 3 号武器箱,双持贝瑞塔 | 通风机,1600964411
2020-09-24 16:20:10,1600964410,81997,地平线武器箱,AUG | 琥珀冲流,1600964410
2020-09-24 16:20:10,1600964410,97851,命悬—线武器箱,SG 553 | 阿罗哈,1600964410
2020-09-24 16:20:10,1600964410,251802,伽玛 2 号武器箱,XM1014 | 滑流,1600964410
2020-09-24 16:20:08,1600964408,140364,命悬—线武器箱,MP9 | 黑砂,1600964408
2020-09-24 16:20:08,1600964408,236967,伽玛 2 号武器箱,XM1014（StatTrak™） | 滑流,1600964408
